"chr"	"start"	"end"	"region"	"lambdan"	"pvalue"	"nd"	"BH"
"2141"	"7"	32770000	33110000	"7:32770000-33110000"	-0.788067867531132	0.353657967733876	15	0.556743077447437
"2142"	"7"	113770000	114010000	"7:113770000-114010000"	-1.6727255853643	0.628172752228644	11	0.693259092526099
"2143"	"7"	1570000	2160000	"7:1570000-2160000"	4.21758845892892	0.000141253788276341	25	0.000942503725223171
"2144"	"7"	38090000	38340000	"7:38090000-38340000"	-1.12424326911591	0.454497748411023	11	0.613204736747034
"2145"	"7"	139600000	140000000	"7:139600000-140000000"	-1.27185150905538	0.501026230544623	16	0.636943249572933
"2146"	"7"	31740000	32090000	"7:31740000-32090000"	-1.42886736903488	0.551089570566777	15	0.658782234022251
"2147"	"7"	101810000	102150000	"7:101810000-102150000"	-1.97738256354792	0.719261927374661	14	0.749944407437792
"2148"	"7"	42340000	42860000	"7:42340000-42860000"	3.32756536462219	0.000895423613651802	22	0.00523721317606923
"2149"	"7"	19130000	19440000	"7:19130000-19440000"	-0.791381184619049	0.354603070574969	13	0.556743077447437
"2150"	"7"	30150000	30490000	"7:30150000-30490000"	-1.35316761172611	0.526927514346155	14	0.648933248309858
"2151"	"7"	50820000	51080000	"7:50820000-51080000"	-1.82126222412964	0.673609759207642	12	0.722458134355725
"2152"	"7"	80100000	80400000	"7:80100000-80400000"	-1.58281216143667	0.599996328444064	12	0.680252991229197
"2153"	"7"	154960000	155360000	"7:154960000-155360000"	1.8758898076233	0.0127862579666554	17	0.0578746413227562
"2154"	"7"	105720000	106040000	"7:105720000-106040000"	-1.95775396505807	0.713664221767242	14	0.746118110285248
"2155"	"7"	56140000	56360000	"7:56140000-56360000"	-1.67604610587526	0.629204827216701	10	0.693309099242292
"2156"	"7"	16680000	16920000	"7:16680000-16920000"	-1.6747365183569	0.62879786796354	10	0.693309099242292
"2157"	"7"	127660000	128030000	"7:127660000-128030000"	-1.60524659976704	0.607062519104133	16	0.682844872956813
"2158"	"7"	16980000	17300000	"7:16980000-17300000"	-2.3124375109525	0.806984501335154	13	0.81754712569818
"2159"	"7"	31740000	32190000	"7:31740000-32190000"	-0.644531215020292	0.313875539819846	19	0.532503716547038
"2160"	"7"	83370000	83660000	"7:83370000-83660000"	-0.751719296270313	0.343367267224236	13	0.552840329051377
"2161"	"7"	14710000	15010000	"7:14710000-15010000"	-1.50247246555987	0.574543270909163	13	0.667378426738908
"2162"	"7"	75530000	75760000	"7:75530000-75760000"	-0.0143553119200819	0.170705478441434	10	0.397809366103121
"2163"	"7"	141930000	142240000	"7:141930000-142240000"	NA	NA	NA	NA
"2164"	"7"	35660000	35910000	"7:35660000-35910000"	-0.422899808656738	0.257360860885269	11	0.486493461159372
"2165"	"7"	34360000	34720000	"7:34360000-34720000"	-2.71798545442599	0.88945050041277	15	0.890985358912188
"2166"	"7"	123550000	123800000	"7:123550000-123800000"	-0.615513107890331	0.306122718330433	10	0.525363600859768
"2167"	"7"	17330000	17670000	"7:17330000-17670000"	0.135365114294362	0.144795339202051	14	0.362053771712013
"2168"	"7"	122220000	122530000	"7:122220000-122530000"	-2.32065870840423	0.808928376806106	14	0.818885794025857
"2169"	"7"	26680000	27150000	"7:26680000-27150000"	0.212174648442328	0.132684892968912	19	0.344239465333869
"2170"	"7"	108170000	108500000	"7:108170000-108500000"	-0.264117140459592	0.220903722454736	14	0.450736769367221
"2171"	"7"	3300000	3890000	"7:3300000-3890000"	-0.189536738599611	0.204993586345543	24	0.435096076320247
"2172"	"7"	151760000	152030000	"7:151760000-152030000"	-1.23583645310022	0.489599939909926	12	0.630533034093649
"2173"	"7"	140710000	141000000	"7:140710000-141000000"	-0.777929285606095	0.350772771876763	12	0.556743077447437
"2174"	"7"	55630000	55950000	"7:55630000-55950000"	-1.07633632002041	0.439614438399196	13	0.609083272323772
"2175"	"7"	45290000	45630000	"7:45290000-45630000"	-0.351364845691438	0.240504805594928	15	0.467323982084873
"2176"	"7"	23270000	23510000	"7:23270000-23510000"	1.17353452329597	0.0379474957418549	11	0.142810510717321
"2177"	"7"	36030000	36320000	"7:36030000-36320000"	-1.24850738385303	0.493615663967023	12	0.632896505649601
"2178"	"7"	99620000	99980000	"7:99620000-99980000"	1.42452344150747	0.0261397110074946	16	0.105998860828254
"2179"	"7"	55260000	55600000	"7:55260000-55600000"	-1.22080673017449	0.484844099378771	14	0.629315501393419
"2180"	"7"	99030000	99320000	"7:99030000-99320000"	-1.76253639768799	0.655842567092117	12	0.711287454828536
"2181"	"7"	66110000	66510000	"7:66110000-66510000"	-0.909502132095916	0.389001277042886	17	0.57715635933439
"2182"	"7"	106790000	107160000	"7:106790000-107160000"	0.104611691273657	0.149866656289644	16	0.367466078040711
"2183"	"7"	12060000	12320000	"7:12060000-12320000"	-0.927308570977738	0.394298760494244	11	0.581678349344114
"2184"	"7"	30670000	31120000	"7:30670000-31120000"	1.73354468019037	0.0161188246932951	19	0.071155724216409
"2185"	"7"	141030000	141530000	"7:141030000-141530000"	4.06144425175434	0.000197859023511548	21	0.00127619070164949
"2186"	"7"	45910000	46350000	"7:45910000-46350000"	-1.27642518593055	0.502479591290917	18	0.636943249572933
"2187"	"7"	32210000	32460000	"7:32210000-32460000"	-1.65740509153548	0.623400883407363	11	0.690948377695417
"2188"	"7"	107900000	108140000	"7:107900000-108140000"	-1.93936834752849	0.708381903148285	10	0.743637828107857
"2189"	"7"	158600000	158940000	"7:158600000-158940000"	-0.304256434100493	0.22978998100963	14	0.460358614609838
"2190"	"7"	115910000	116130000	"7:115910000-116130000"	-0.48856026103444	0.27344099788107	10	0.495855323063381
"2191"	"7"	54760000	55250000	"7:54760000-55250000"	2.31739324988121	0.00602374240117731	20	0.0300153001191711
"2192"	"7"	47430000	47820000	"7:47430000-47820000"	0.536485537553989	0.0898384413905294	16	0.26916756246298
"2193"	"7"	80690000	80920000	"7:80690000-80920000"	-1.55962074413998	0.592671032596685	10	0.67658905491126
"2194"	"7"	38390000	38690000	"7:38390000-38690000"	0.0736168376931347	0.15510796270629	13	0.376673321828614
"2195"	"7"	78950000	79180000	"7:78950000-79180000"	-1.7711369839824	0.658462013659741	10	0.71325922526053
"2196"	"7"	79790000	80040000	"7:79790000-80040000"	-0.792560873339939	0.354939766090717	11	0.556743077447437
"2197"	"7"	86910000	87140000	"7:86910000-87140000"	-0.0850566422799414	0.184023597547635	10	0.413494785642422
"2198"	"7"	134680000	134960000	"7:134680000-134960000"	-2.60078423943199	0.868499120642401	12	0.872255604728224
"2199"	"7"	22100000	22490000	"7:22100000-22490000"	-1.52898582486269	0.582965241660935	16	0.671118141366728
"2200"	"7"	92620000	92830000	"7:92620000-92830000"	-1.77153184418758	0.658582161480868	10	0.71325922526053
"2201"	"7"	320000	740000	"7:320000-740000"	4.00179942076668	0.000224648913384917	18	0.00143701040462749
"2202"	"7"	14460000	14680000	"7:14460000-14680000"	-1.14012472238871	0.459459013570014	10	0.615330467903071
"2203"	"7"	116590000	116810000	"7:116590000-116810000"	-0.548385228533745	0.288585752290456	10	0.508418905021577
"2204"	"7"	4790000	5170000	"7:4790000-5170000"	0.269143989668683	0.124206228198164	16	0.332265969903383
"2205"	"7"	50120000	50420000	"7:50120000-50420000"	-0.164201050840029	0.199766857520656	13	0.430295587349687
"2206"	"7"	100120000	100410000	"7:100120000-100410000"	1.59689902037038	0.0200262316386646	13	0.0854796137223881
"2207"	"7"	77340000	77610000	"7:77340000-77610000"	-1.18898923644835	0.474800496063446	12	0.62431965029324
"2208"	"7"	134090000	134410000	"7:134090000-134410000"	-1.44255422513841	0.555456684498781	14	0.658782234022251
"2209"	"7"	36970000	37190000	"7:36970000-37190000"	0.478609940282296	0.0965526835444168	10	0.281934655505643
"2210"	"7"	41950000	42250000	"7:41950000-42250000"	-1.05915190035758	0.434309650239226	12	0.605322333646748
"2211"	"7"	140050000	140340000	"7:140050000-140340000"	-1.5172912052052	0.579252660442168	12	0.669833006746372
"2212"	"7"	128640000	128890000	"7:128640000-128890000"	-1.34469591912174	0.524224327720595	11	0.647467748848103
"2213"	"7"	141150000	141530000	"7:141150000-141530000"	1.00589555228385	0.0481786878381061	16	0.170612966882949
"2214"	"7"	139080000	139350000	"7:139080000-139350000"	-0.467894409430824	0.268317660689356	11	0.493296601837439
"2215"	"7"	106170000	106470000	"7:106170000-106470000"	0.533626299982638	0.0901612533804877	13	0.269786637048315
"2216"	"7"	27210000	27530000	"7:27210000-27530000"	1.20743609378492	0.0361230147925412	14	0.137504328439804
"2217"	"7"	117410000	117690000	"7:117410000-117690000"	-0.343369497893131	0.238664792120185	12	0.46518683883089
"2218"	"7"	150470000	150750000	"7:150470000-150750000"	-1.94685828277717	0.710538320566837	12	0.744789487907183
"2219"	"7"	44220000	44550000	"7:44220000-44550000"	0.124356076487178	0.14659606700997	14	0.364172700961802
"2220"	"7"	159000000	159330000	"7:159000000-159330000"	-1.71395270751112	0.640941882551014	14	0.701351108050639
"2221"	"7"	98430000	98840000	"7:98430000-98840000"	3.15327826677633	0.00126577320543253	17	0.00723922508131609
"2222"	"7"	105120000	105360000	"7:105120000-105360000"	0.748608309703176	0.0683645133045425	11	0.220782197347911
"2223"	"7"	68510000	68860000	"7:68510000-68860000"	1.01503397696005	0.0475663323338842	15	0.169400343066379
"2224"	"7"	130220000	130500000	"7:130220000-130500000"	-1.51647702099848	0.578994024404658	12	0.669833006746372
"2225"	"7"	1190000	1430000	"7:1190000-1430000"	-0.0300149376641429	0.173594772513251	11	0.400682963991818
"2226"	"7"	131070000	131330000	"7:131070000-131330000"	-0.16303994554991	0.199529512911656	12	0.430183406667471
"2227"	"7"	40340000	40610000	"7:40340000-40610000"	-2.21351473609602	0.782758049597239	12	0.797877169080241
"2228"	"7"	26380000	26650000	"7:26380000-26650000"	-0.651834357480176	0.315842580997096	11	0.533371980418369
"2229"	"7"	29130000	29420000	"7:29130000-29420000"	-0.454913304440315	0.265129196536578	12	0.490892521887684
"2230"	"7"	4270000	4560000	"7:4270000-4560000"	-1.30098570051074	0.510292819183204	13	0.642222182191544
"2231"	"7"	960000	1180000	"7:960000-1180000"	-0.952888306029612	0.401956294659222	10	0.587377291503281
"2232"	"7"	5220000	5470000	"7:5220000-5470000"	-1.41182913109391	0.545651871468636	11	0.65781361531882
"2233"	"7"	36710000	36930000	"7:36710000-36930000"	-1.09150653193756	0.44431326283128	10	0.609083272323772
"2234"	"7"	2420000	2690000	"7:2420000-2690000"	-0.817928321530931	0.362214961369805	12	0.5596616620773
"2235"	"7"	2880000	3140000	"7:2880000-3140000"	-0.707505273707974	0.331043381999727	11	0.542930926725415
"2236"	"7"	131940000	132260000	"7:131940000-132260000"	-1.23832209029005	0.490387356597505	14	0.631197029944238
"2237"	"7"	132300000	132580000	"7:132300000-132580000"	-0.307632937447414	0.23054777587177	12	0.461095551743541
"2238"	"7"	101320000	101530000	"7:101320000-101530000"	-0.839801770101737	0.368540453206299	10	0.56398383930794
"2239"	"8"	75380000	78430000	"8:75380000-78430000"	18.4904745584068	0	123	0
"2240"	"8"	48970000	51620000	"8:48970000-51620000"	59.375471704328	0	107	0
"2241"	"8"	2480000	6360000	"8:2480000-6360000"	137.048016907947	0	156	0
"2242"	"8"	91420000	93590000	"8:91420000-93590000"	28.187031194634	0	88	0
"2243"	"8"	83200000	84590000	"8:83200000-84590000"	11.5783056715593	8.8484775062625e-14	56	1.19454446334544e-12
"2244"	"8"	127710000	129770000	"8:127710000-129770000"	76.829888389376	0	83	0
"2245"	"8"	13720000	15320000	"8:13720000-15320000"	18.0064460289916	0	65	0
"2246"	"8"	77480000	78380000	"8:77480000-78380000"	-0.489866925816158	0.273766806273581	37	0.495855323063381
"2247"	"8"	61820000	63000000	"8:61820000-63000000"	14.2320185450214	0	48	0
"2248"	"8"	68550000	69630000	"8:68550000-69630000"	9.15027106942778	2.60486854308795e-10	44	2.77454346653679e-09
"2249"	"8"	67630000	68420000	"8:67630000-68420000"	3.95291979622637	0.000249101248077754	32	0.00158036365583756
"2250"	"8"	45970000	47150000	"8:45970000-47150000"	11.6787023019839	6.23945339839338e-14	48	8.62381594706514e-13
"2251"	"8"	104780000	105770000	"8:104780000-105770000"	0.307716344662108	0.11870378079827	40	0.32275196605806
"2252"	"8"	75640000	76340000	"8:75640000-76340000"	0.562284121691063	0.0869689131733786	29	0.263631614084315
"2253"	"8"	95270000	96220000	"8:95270000-96220000"	10.6746277886695	1.91491267287347e-12	39	2.42974165377716e-11
"2254"	"8"	86830000	87580000	"8:86830000-87580000"	-0.790284919623993	0.354290280240695	31	0.556743077447437
"2255"	"8"	113440000	114080000	"8:113440000-114080000"	-1.03672739994257	0.427414854324299	27	0.601759697069299
"2256"	"8"	103690000	104460000	"8:103690000-104460000"	4.31344894363685	0.000114493169335872	32	0.000777348360227762
"2257"	"8"	59140000	59960000	"8:59140000-59960000"	1.91408519050413	0.0120047365533387	34	0.0547642402295725
"2258"	"8"	52970000	53670000	"8:52970000-53670000"	1.56637074444642	0.0210064215018053	29	0.0890089611810072
"2259"	"8"	43260000	43930000	"8:43260000-43930000"	0.999657938946327	0.0486002102742109	28	0.171504085496532
"2260"	"8"	20450000	21640000	"8:20450000-21640000"	11.8978747562312	2.89768209427166e-14	48	4.10269379445048e-13
"2261"	"8"	32750000	33400000	"8:32750000-33400000"	0.996474923571885	0.0488167433883957	26	0.171765165382971
"2262"	"8"	130930000	131880000	"8:130930000-131880000"	14.0184164685225	0	39	0
"2263"	"8"	16150000	16760000	"8:16150000-16760000"	2.04891349934766	0.00957853110244533	25	0.0454225014599984
"2264"	"8"	54770000	55710000	"8:54770000-55710000"	12.1041478831763	1.3988810110277e-14	39	2.06891828509956e-13
"2265"	"8"	78930000	79640000	"8:78930000-79640000"	1.9262385530908	0.0117654783368661	29	0.0539909895221407
"2266"	"8"	125730000	126780000	"8:125730000-126780000"	6.21895992648236	1.15080052709438e-06	43	9.78812756012139e-06
"2267"	"8"	40280000	40900000	"8:40280000-40900000"	3.59097206525507	0.000523441934868862	25	0.00314065160921317
"2268"	"8"	138720000	139630000	"8:138720000-139630000"	9.19511660951824	2.26581309270557e-10	38	2.43574907465849e-09
"2269"	"8"	61200000	61460000	"8:61200000-61460000"	-0.841140190455945	0.368929080591488	11	0.56398383930794
"2270"	"8"	107800000	108060000	"8:107800000-108060000"	-0.855811113994866	0.373199939148701	11	0.567127132659216
"2271"	"8"	58790000	59110000	"8:58790000-59110000"	-0.3926005608593	0.250136295377038	14	0.477252652313461
"2272"	"8"	140810000	141170000	"8:140810000-141170000"	0.493860662067503	0.0947460079478729	15	0.279542859536164
"2273"	"8"	141450000	142490000	"8:141450000-142490000"	26.042199665251	0	42	0
"2274"	"8"	1720000	2030000	"8:1720000-2030000"	NA	NA	NA	NA
"2275"	"8"	124550000	124880000	"8:124550000-124880000"	-0.212148373348414	0.209734475750648	14	0.440328619071433
"2276"	"8"	79730000	80040000	"8:79730000-80040000"	-0.267580851009676	0.221661647942313	13	0.451417307106699
"2277"	"8"	119130000	119430000	"8:119130000-119430000"	1.36390216779688	0.0286502153696966	13	0.114109434113954
"2278"	"8"	34810000	35140000	"8:34810000-35140000"	-1.22159664798484	0.485093884398608	14	0.629315501393419
"2279"	"8"	9540000	9760000	"8:9540000-9760000"	-0.338001146114544	0.237434190054724	10	0.46518683883089
"2280"	"8"	81260000	81640000	"8:81260000-81640000"	-0.210659989098701	0.209420252305395	16	0.440066810726813
"2281"	"8"	143940000	144430000	"8:143940000-144430000"	1.04898891367266	0.0453476939836772	21	0.164270429688141
"2282"	"8"	23040000	23430000	"8:23040000-23430000"	0.0517582127862655	0.158883387619025	17	0.379945649898432
"2283"	"8"	100140000	100530000	"8:100140000-100530000"	0.961270354271645	0.0512666932552719	17	0.177939105738029
"2284"	"8"	19850000	20130000	"8:19850000-20130000"	0.748731293223421	0.0683534153414578	12	0.220782197347911
"2285"	"8"	6400000	6810000	"8:6400000-6810000"	-1.38199554367547	0.536127922672255	17	0.652799704480847
"2286"	"8"	53820000	54140000	"8:53820000-54140000"	-0.188949029503353	0.204871308062899	14	0.435096076320247
"2287"	"8"	101660000	102200000	"8:101660000-102200000"	3.2700675617916	0.00100386509120109	22	0.00584204195932066
"2288"	"8"	114830000	115080000	"8:114830000-115080000"	-1.77467980009779	0.659539641497429	11	0.713548732308968
"2289"	"8"	30890000	31180000	"8:30890000-31180000"	-0.95239490572734	0.401808079622348	13	0.587377291503281
"2290"	"8"	120120000	120420000	"8:120120000-120420000"	0.0267208417430831	0.163289097152713	13	0.386283919754248
"2291"	"8"	121260000	121630000	"8:121260000-121630000"	-0.0910110475296659	0.185177293893288	16	0.413958579266794
"2292"	"8"	102240000	102610000	"8:102240000-102610000"	1.64182278973154	0.0186572834855798	16	0.0805245580920378
"2293"	"8"	55800000	56040000	"8:55800000-56040000"	-0.843939063032109	0.369742354921427	10	0.564449295456531
"2294"	"8"	121020000	121240000	"8:121020000-121240000"	-1.78710921826334	0.663311693777975	10	0.715378426824179
"2295"	"8"	19370000	19760000	"8:19370000-19760000"	-1.06733113717208	0.436831985795187	17	0.607665916670441
"2296"	"8"	107530000	107770000	"8:107530000-107770000"	-1.52289268820442	0.581031471479435	10	0.670572571580456
"2297"	"8"	129800000	130100000	"8:129800000-130100000"	-1.15248086322541	0.463328376021619	12	0.616915485782472
"2298"	"8"	144840000	145070000	"8:144840000-145070000"	0.39790572982845	0.106569805769353	10	0.301096039447392
"2299"	"8"	124550000	124980000	"8:124550000-124980000"	-0.0419635261113859	0.175822407882933	18	0.403804288203499
"2300"	"8"	8390000	8670000	"8:8390000-8670000"	-1.52462720283209	0.58158207095281	12	0.670572571580456
"2301"	"8"	13380000	13660000	"8:13380000-13660000"	-0.945173357622673	0.399641470687181	12	0.586208145884798
"2302"	"8"	134910000	135420000	"8:134910000-135420000"	2.5795253106876	0.00376224577467998	21	0.0198543970200157
"2303"	"8"	93990000	94350000	"8:93990000-94350000"	-0.72981290566773	0.337233852321339	15	0.547502002955815
"2304"	"8"	132180000	132470000	"8:132180000-132470000"	1.15811801139472	0.0388034832299411	12	0.145236261227296
"2305"	"8"	98150000	98490000	"8:98150000-98490000"	-0.807840915128075	0.359313877274889	14	0.557705095609822
"2306"	"8"	118740000	119070000	"8:118740000-119070000"	-0.591642683770615	0.299821982405084	14	0.520229226249572
"2307"	"8"	73280000	73660000	"8:73280000-73660000"	0.167292697428742	0.139665615299696	16	0.355206526534385
